0,0,0.34851,0.92936,0,0,0.81319,0,2.0911,0
0,0,0.28822,0.76858,0,0,0.67251,0.76858,0,3.9764
0,0,0.28822,0.76858,0,0,0.67251,0.76858,0.86465,0
0,0,0.34851,0.92936,0,0,0.81319,1.8587,0,0
0,0,0.34758,0.92688,0,0,1.622,0,0,5.5407
0,0,0.34758,0.92688,0,0,1.622,0,1.0427,0
0,0,0.34758,0.92688,0,0,1.622,0.92688,0,0
0,0,0.4452,1.1872,0,0,3.1164,0,0,0
0,0,0.34851,0.92936,0,0.69702,0,0,0,19.668
0,0,0.28822,0.76858,0,0.57644,0,0,0.86465,3.9764
0,0,0.34851,0.92936,0,0.69702,0,0,2.0911,0
0,0,0.28822,0.76858,0,0.57644,0,0.76858,0,3.9764
0,0,0.28822,0.76858,0,0.57644,0,0.76858,0.86465,0
0,0,0.34851,0.92936,0,0.69702,0,1.8587,0,0
0,0,0.28822,0.76858,0,0.57644,0.67251,0,0,3.9764
0,0,0.28822,0.76858,0,0.57644,0.67251,0,0.86465,0
0,0,0.28822,0.76858,0,0.57644,0.67251,0.76858,0,0
0,0,0.34851,0.92936,0,0.69702,1.6264,0,0,0
0,0,0.34758,0.92688,0,1.3903,0,0,0,5.5407
0,0,0.34758,0.92688,0,1.3903,0,0,1.0427,0
0,0,0.34758,0.92688,0,1.3903,0,0.92688,0,0
0,0,0.34758,0.92688,0,1.3903,0.81102,0,0,0
0,0,0.4452,1.1872,0,2.6712,0,0,0,0
0,0,0.34851,0.92936,0.58085,0,0,0,0,19.668
0,0,0.28822,0.76858,0.48036,0,0,0,0.86465,3.9764
0,0,0.34851,0.92936,0.58085,0,0,0,2.0911,0
0,0,0.28822,0.76858,0.48036,0,0,0.76858,0,3.9764
0,0,0.28822,0.76858,0.48036,0,0,0.76858,0.86465,0
0,0,0.34851,0.92936,0.58085,0,0,1.8587,0,0
0,0,0.28822,0.76858,0.48036,0,0.67251,0,0,3.9764
0,0,0.28822,0.76858,0.48036,0,0.67251,0,0.86465,0
0,0,0.28822,0.76858,0.48036,0,0.67251,0.76858,0,0
0,0,0.34851,0.92936,0.58085,0,1.6264,0,0,0
0,0,0.28822,0.76858,0.48036,0.57644,0,0,0,3.9764
0,0,0.28822,0.76858,0.48036,0.57644,0,0,0.86465,0
0,0,0.28822,0.76858,0.48036,0.57644,0,0.76858,0,0
0,0,0.28822,0.76858,0.48036,0.57644,0.67251,0,0,0
0,0,0.34851,0.92936,0.58085,1.394,0,0,0,0
0,0,0.34758,0.92688,1.1586,0,0,0,0,5.5407
0,0,0.34758,0.92688,1.1586,0,0,0,1.0427,0
0,0,0.34758,0.92688,1.1586,0,0,0.92688,0,0
0,0,0.34758,0.92688,1.1586,0,0.81102,0,0,0
0,0,0.34758,0.92688,1.1586,0.69516,0,0,0,0
0,0,0.4452,1.1872,2.226,0,0,0,0,0
0,0,0.35842,1.4337,0,0,0,0,1.0753,6.0812
0,0,0.4435,1.774,0,0,0,0,2.661,0
0,0,0.35842,1.4337,0,0,0,0.95579,0,6.0812
0,0,0.35842,1.4337,0,0,0,0.95579,1.0753,0
0,0,0.4435,1.774,0,0,0,2.3653,0,0
0,0,0.35842,1.4337,0,0,0.83631,0,0,6.0812
0,0,0.35842,1.4337,0,0,0.83631,0,1.0753,0
0,0,0.35842,1.4337,0,0,0.83631,0.95579,0,0
0,0,0.4435,1.774,0,0,2.0697,0,0,0
0,0,0.35842,1.4337,0,0.71684,0,0,0,6.0812
0,0,0.35842,1.4337,0,0.71684,0,0,1.0753,0
0,0,0.35842,1.4337,0,0.71684,0,0.95579,0,0
0,0,0.35842,1.4337,0,0.71684,0.83631,0,0,0
0,0,0.4435,1.774,0,1.774,0,0,0,0
0,0,0.35842,1.4337,0.59737,0,0,0,0,6.0812
0,0,0.35842,1.4337,0.59737,0,0,0,1.0753,0
0,0,0.35842,1.4337,0.59737,0,0,0.95579,0,0
0,0,0.35842,1.4337,0.59737,0,0.83631,0,0,0
0,0,0.35842,1.4337,0.59737,0.71684,0,0,0,0
0,0,0.4435,1.774,1.4783,0,0,0,0,0
0,0,0.46929,2.5029,0,0,0,0,1.4079,0
0,0,0.46929,2.5029,0,0,0,1.2514,0,0
0,0,0.46929,2.5029,0,0,1.095,0,0,0
0,0,0.46929,2.5029,0,0.93858,0,0,0,0
0,0,0.46929,2.5029,0.78215,0,0,0,0,0
0,0,0.65486,4.3657,0,0,0,0,0,0
0,0,1.2,0,0,0,0,0,0,11.994
0,0,0.89039,0,0,0,0,0,1.3356,11.456
0,0,0.85381,0,0,0,0,0,2.5614,14.711
0,0,1.2,0,0,0,0,0,7.2,0
0,0,0.89039,0,0,0,0,1.1872,0,11.456
0,0,0.69702,0,0,0,0,0.92936,1.0455,19.668
0,0,0.69516,0,0,0,0,0.92688,2.0855,5.5407
0,0,0.89039,0,0,0,0,1.1872,4.0068,0
0,0,0.85381,0,0,0,0,2.2768,0,14.711
0,0,0.69265,0,0,0,0,1.8471,1.039,5.4821
0,0,0.85381,0,0,0,0,2.2768,2.5614,0
0,0,0.88375,0,0,0,0,3.535,1.3256,0
0,0,1.2,0,0,0,0,6.4,0,0
0,0,0.89039,0,0,0,1.0388,0,0,11.456
0,0,0.69702,0,0,0,0.81319,0,1.0455,19.668
0,0,0.69516,0,0,0,0.81102,0,2.0855,5.5407
0,0,0.89039,0,0,0,1.0388,0,4.0068,0
0,0,0.69702,0,0,0,0.81319,0.92936,0,19.668
0,0,0.57644,0,0,0,0.67251,0.76858,0.86465,3.9764
0,0,0.69702,0,0,0,0.81319,0.92936,2.0911,0
0,0,0.69516,0,0,0,0.81102,1.8538,0,5.5407
0,0,0.69516,0,0,0,0.81102,1.8538,1.0427,0
0,0,0.89039,0,0,0,1.0388,3.5616,0,0
0,0,0.85381,0,0,0,1.9922,0,0,14.711
0,0,0.69265,0,0,0,1.6162,0,1.039,5.4821
0,0,0.85381,0,0,0,1.9922,0,2.5614,0
0,0,0.69265,0,0,0,1.6162,0.92353,0,5.4821
0,0,0.69265,0,0,0,1.6162,0.92353,1.039,0
0,0,0.85381,0,0,0,1.9922,2.2768,0,0
0,0,0.88375,0,0,0,3.0931,0,1.3256,0
0,0,0.88375,0,0,0,3.0931,1.1783,0,0
0,0,1.2,0,0,0,5.6,0,0,0
0,0,0.89039,0,0,0.89039,0,0,0,11.456
0,0,0.69702,0,0,0.69702,0,0,1.0455,19.668
0,0,0.69516,0,0,0.69516,0,0,2.0855,5.5407
0,0,0.89039,0,0,0.89039,0,0,4.0068,0
0,0,0.69702,0,0,0.69702,0,0.92936,0,19.668
0,0,0.57644,0,0,0.57644,0,0.76858,0.86465,3.9764
0,0,0.69702,0,0,0.69702,0,0.92936,2.0911,0
0,0,0.69516,0,0,0.69516,0,1.8538,0,5.5407
0,0,0.69516,0,0,0.69516,0,1.8538,1.0427,0
0,0,0.89039,0,0,0.89039,0,3.5616,0,0
0,0,0.69702,0,0,0.69702,0.81319,0,0,19.668
0,0,0.57644,0,0,0.57644,0.67251,0,0.86465,3.9764
0,0,0.69702,0,0,0.69702,0.81319,0,2.0911,0
0,0,0.57644,0,0,0.57644,0.67251,0.76858,0,3.9764
0,0,0.57644,0,0,0.57644,0.67251,0.76858,0.86465,0
0,0,0.69702,0,0,0.69702,0.81319,1.8587,0,0
0,0,0.69516,0,0,0.69516,1.622,0,0,5.5407
0,0,0.69516,0,0,0.69516,1.622,0,1.0427,0
0,0,0.69516,0,0,0.69516,1.622,0.92688,0,0
0,0,0.89039,0,0,0.89039,3.1164,0,0,0
0,0,0.85381,0,0,1.7076,0,0,0,14.711
0,0,0.69265,0,0,1.3853,0,0,1.039,5.4821
0,0,0.85381,0,0,1.7076,0,0,2.5614,0
0,0,0.69265,0,0,1.3853,0,0.92353,0,5.4821
0,0,0.69265,0,0,1.3853,0,0.92353,1.039,0
0,0,0.85381,0,0,1.7076,0,2.2768,0,0
0,0,0.69265,0,0,1.3853,0.80809,0,0,5.4821
0,0,0.69265,0,0,1.3853,0.80809,0,1.039,0
0,0,0.69265,0,0,1.3853,0.80809,0.92353,0,0
0,0,0.85381,0,0,1.7076,1.9922,0,0,0
0,0,0.88375,0,0,2.6513,0,0,1.3256,0
0,0,0.88375,0,0,2.6513,0,1.1783,0,0
0,0,0.88375,0,0,2.6513,1.031,0,0,0
0,0,1.2,0,0,4.8,0,0,0,0
0,0,0.89039,0,0.74199,0,0,0,0,11.456
0,0,0.69702,0,0.58085,0,0,0,1.0455,19.668
0,0,0.69516,0,0.5793,0,0,0,2.0855,5.5407
0,0,0.89039,0,0.74199,0,0,0,4.0068,0
0,0,0.69702,0,0.58085,0,0,0.92936,0,19.668
0,0,0.57644,0,0.48036,0,0,0.76858,0.86465,3.9764
0,0,0.69702,0,0.58085,0,0,0.92936,2.0911,0
0,0,0.69516,0,0.5793,0,0,1.8538,0,5.5407
0,0,0.69516,0,0.5793,0,0,1.8538,1.0427,0
0,0,0.89039,0,0.74199,0,0,3.5616,0,0
0,0,0.69702,0,0.58085,0,0.81319,0,0,19.668
0,0,0.57644,0,0.48036,0,0.67251,0,0.86465,3.9764
0,0,0.69702,0,0.58085,0,0.81319,0,2.0911,0
0,0,0.57644,0,0.48036,0,0.67251,0.76858,0,3.9764
0,0,0.57644,0,0.48036,0,0.67251,0.76858,0.86465,0
0,0,0.69702,0,0.58085,0,0.81319,1.8587,0,0
0,0,0.69516,0,0.5793,0,1.622,0,0,5.5407
0,0,0.69516,0,0.5793,0,1.622,0,1.0427,0
0,0,0.69516,0,0.5793,0,1.622,0.92688,0,0
0,0,0.89039,0,0.74199,0,3.1164,0,0,0
0,0,0.69702,0,0.58085,0.69702,0,0,0,19.668
0,0,0.57644,0,0.48036,0.57644,0,0,0.86465,3.9764
0,0,0.69702,0,0.58085,0.69702,0,0,2.0911,0
0,0,0.57644,0,0.48036,0.57644,0,0.76858,0,3.9764
0,0,0.57644,0,0.48036,0.57644,0,0.76858,0.86465,0
0,0,0.69702,0,0.58085,0.69702,0,1.8587,0,0
0,0,0.57644,0,0.48036,0.57644,0.67251,0,0,3.9764
0,0,0.57644,0,0.48036,0.57644,0.67251,0,0.86465,0
0,0,0.57644,0,0.48036,0.57644,0.67251,0.76858,0,0
0,0,0.69702,0,0.58085,0.69702,1.6264,0,0,0
0,0,0.69516,0,0.5793,1.3903,0,0,0,5.5407
0,0,0.69516,0,0.5793,1.3903,0,0,1.0427,0
0,0,0.69516,0,0.5793,1.3903,0,0.92688,0,0
0,0,0.69516,0,0.5793,1.3903,0.81102,0,0,0
0,0,0.89039,0,0.74199,2.6712,0,0,0,0
0,0,0.85381,0,1.423,0,0,0,0,14.711
0,0,0.69265,0,1.1544,0,0,0,1.039,5.4821
0,0,0.85381,0,1.423,0,0,0,2.5614,0
0,0,0.69265,0,1.1544,0,0,0.92353,0,5.4821
0,0,0.69265,0,1.1544,0,0,0.92353,1.039,0
0,0,0.85381,0,1.423,0,0,2.2768,0,0
0,0,0.69265,0,1.1544,0,0.80809,0,0,5.4821
0,0,0.69265,0,1.1544,0,0.80809,0,1.039,0
0,0,0.69265,0,1.1544,0,0.80809,0.92353,0,0
0,0,0.85381,0,1.423,0,1.9922,0,0,0
0,0,0.69265,0,1.1544,0.69265,0,0,0,5.4821
0,0,0.69265,0,1.1544,0.69265,0,0,1.039,0
0,0,0.69265,0,1.1544,0.69265,0,0.92353,0,0
0,0,0.69265,0,1.1544,0.69265,0.80809,0,0,0
0,0,0.85381,0,1.423,1.7076,0,0,0,0
0,0,0.88375,0,2.2094,0,0,0,1.3256,0
0,0,0.88375,0,2.2094,0,0,1.1783,0,0
0,0,0.88375,0,2.2094,0,1.031,0,0,0
0,0,0.88375,0,2.2094,0.88375,0,0,0,0
0,0,1.2,0,4,0,0,0,0,0
0,0,0.89039,0.59359,0,0,0,0,0,11.456
0,0,0.69702,0.46468,0,0,0,0,1.0455,19.668
0,0,0.69516,0.46344,0,0,0,0,2.0855,5.5407
0,0,0.89039,0.59359,0,0,0,0,4.0068,0
0,0,0.69702,0.46468,0,0,0,0.92936,0,19.668
0,0,0.57644,0.38429,0,0,0,0.76858,0.86465,3.9764
0,0,0.69702,0.46468,0,0,0,0.92936,2.0911,0
0,0,0.69516,0.46344,0,0,0,1.8538,0,5.5407
0,0,0.69516,0.46344,0,0,0,1.8538,1.0427,0
0,0,0.89039,0.59359,0,0,0,3.5616,0,0
0,0,0.69702,0.46468,0,0,0.81319,0,0,19.668
0,0,0.57644,0.38429,0,0,0.67251,0,0.86465,3.9764
0,0,0.69702,0.46468,0,0,0.81319,0,2.0911,0
0,0,0.57644,0.38429,0,0,0.67251,0.76858,0,3.9764
0,0,0.57644,0.38429,0,0,0.67251,0.76858,0.86465,0
0,0,0.69702,0.46468,0,0,0.81319,1.8587,0,0
0,0,0.69516,0.46344,0,0,1.622,0,0,5.5407
0,0,0.69516,0.46344,0,0,1.622,0,1.0427,0
0,0,0.69516,0.46344,0,0,1.622,0.92688,0,0
0,0,0.89039,0.59359,0,0,3.1164,0,0,0
0,0,0.69702,0.46468,0,0.69702,0,0,0,19.668
0,0,0.57644,0.38429,0,0.57644,0,0,0.86465,3.9764
0,0,0.69702,0.46468,0,0.69702,0,0,2.0911,0
0,0,0.57644,0.38429,0,0.57644,0,0.76858,0,3.9764
0,0,0.57644,0.38429,0,0.57644,0,0.76858,0.86465,0
0,0,0.69702,0.46468,0,0.69702,0,1.8587,0,0
0,0,0.57644,0.38429,0,0.57644,0.67251,0,0,3.9764
0,0,0.57644,0.38429,0,0.57644,0.67251,0,0.86465,0
0,0,0.57644,0.38429,0,0.57644,0.67251,0.76858,0,0
0,0,0.69702,0.46468,0,0.69702,1.6264,0,0,0
0,0,0.69516,0.46344,0,1.3903,0,0,0,5.5407
0,0,0.69516,0.46344,0,1.3903,0,0,1.0427,0
0,0,0.69516,0.46344,0,1.3903,0,0.92688,0,0
0,0,0.69516,0.46344,0,1.3903,0.81102,0,0,0
0,0,0.89039,0.59359,0,2.6712,0,0,0,0
0,0,0.69702,0.46468,0.58085,0,0,0,0,19.668
0,0,0.57644,0.38429,0.48036,0,0,0,0.86465,3.9764
0,0,0.69702,0.46468,0.58085,0,0,0,2.0911,0
0,0,0.57644,0.38429,0.48036,0,0,0.76858,0,3.9764
0,0,0.57644,0.38429,0.48036,0,0,0.76858,0.86465,0
0,0,0.69702,0.46468,0.58085,0,0,1.8587,0,0
0,0,0.57644,0.38429,0.48036,0,0.67251,0,0,3.9764
0,0,0.57644,0.38429,0.48036,0,0.67251,0,0.86465,0
0,0,0.57644,0.38429,0.48036,0,0.67251,0.76858,0,0
0,0,0.69702,0.46468,0.58085,0,1.6264,0,0,0
0,0,0.57644,0.38429,0.48036,0.57644,0,0,0,3.9764
0,0,0.57644,0.38429,0.48036,0.57644,0,0,0.86465,0
0,0,0.57644,0.38429,0.48036,0.57644,0,0.76858,0,0
0,0,0.57644,0.38429,0.48036,0.57644,0.67251,0,0,0
0,0,0.69702,0.46468,0.58085,1.394,0,0,0,0
0,0,0.69516,0.46344,1.1586,0,0,0,0,5.5407
0,0,0.69516,0.46344,1.1586,0,0,0,1.0427,0
0,0,0.69516,0.46344,1.1586,0,0,0.92688,0,0
0,0,0.69516,0.46344,1.1586,0,0.81102,0,0,0
0,0,0.69516,0.46344,1.1586,0.69516,0,0,0,0
0,0,0.89039,0.59359,2.226,0,0,0,0,0
0,0,0.85381,1.1384,0,0,0,0,0,14.711
0,0,0.69265,0.92353,0,0,0,0,1.039,5.4821
0,0,0.85381,1.1384,0,0,0,0,2.5614,0
0,0,0.69265,0.92353,0,0,0,0.92353,0,5.4821
0,0,0.69265,0.92353,0,0,0,0.92353,1.039,0
0,0,0.85381,1.1384,0,0,0,2.2768,0,0
0,0,0.69265,0.92353,0,0,0.80809,0,0,5.4821
0,0,0.69265,0.92353,0,0,0.80809,0,1.039,0
0,0,0.69265,0.92353,0,0,0.80809,0.92353,0,0
0,0,0.85381,1.1384,0,0,1.9922,0,0,0
0,0,0.69265,0.92353,0,0.69265,0,0,0,5.4821
0,0,0.69265,0.92353,0,0.69265,0,0,1.039,0
0,0,0.69265,0.92353,0,0.69265,0,0.92353,0,0
0,0,0.69265,0.92353,0,0.69265,0.80809,0,0,0
0,0,0.85381,1.1384,0,1.7076,0,0,0,0
0,0,0.69265,0.92353,0.57721,0,0,0,0,5.4821
0,0,0.69265,0.92353,0.57721,0,0,0,1.039,0
0,0,0.69265,0.92353,0.57721,0,0,0.92353,0,0
0,0,0.69265,0.92353,0.57721,0,0.80809,0,0,0
0,0,0.69265,0.92353,0.57721,0.69265,0,0,0,0
0,0,0.85381,1.1384,1.423,0,0,0,0,0
0,0,0.88375,1.7675,0,0,0,0,1.3256,0
0,0,0.88375,1.7675,0,0,0,1.1783,0,0
0,0,0.88375,1.7675,0,0,1.031,0,0,0
0,0,0.88375,1.7675,0,0.88375,0,0,0,0
0,0,0.88375,1.7675,0.73646,0,0,0,0,0
0,0,1.2,3.2,0,0,0,0,0,0
0,0,1.7574,0,0,0,0,0,5.2721,0
0,0,1.0753,0,0,0,0,0.95579,1.0753,6.0812
0,0,1.3305,0,0,0,0,1.1827,2.661,0
0,0,1.3256,0,0,0,0,2.3567,1.3256,0
0,0,1.7574,0,0,0,0,4.6863,0,0
0,0,1.0753,0,0,0,0.83631,0,1.0753,6.0812
0,0,1.3305,0,0,0,1.0348,0,2.661,0
0,0,1.0753,0,0,0,0.83631,0.95579,0,6.0812
0,0,1.0753,0,0,0,0.83631,0.95579,1.0753,0
0,0,1.3305,0,0,0,1.0348,2.3653,0,0
0,0,1.3256,0,0,0,2.0621,0,1.3256,0
0,0,1.3256,0,0,0,2.0621,1.1783,0,0
0,0,1.7574,0,0,0,4.1005,0,0,0
0,0,1.0753,0,0,0.71684,0,0,1.0753,6.0812
0,0,1.3305,0,0,0.88701,0,0,2.661,0
0,0,1.0753,0,0,0.71684,0,0.95579,0,6.0812
0,0,1.0753,0,0,0.71684,0,0.95579,1.0753,0
0,0,1.3305,0,0,0.88701,0,2.3653,0,0
0,0,1.0753,0,0,0.71684,0.83631,0,0,6.0812
0,0,1.0753,0,0,0.71684,0.83631,0,1.0753,0
0,0,1.0753,0,0,0.71684,0.83631,0.95579,0,0
0,0,1.3305,0,0,0.88701,2.0697,0,0,0
0,0,1.3256,0,0,1.7675,0,0,1.3256,0
0,0,1.3256,0,0,1.7675,0,1.1783,0,0
0,0,1.3256,0,0,1.7675,1.031,0,0,0
0,0,1.7574,0,0,3.5147,0,0,0,0
0,0,1.0753,0,0.59737,0,0,0,1.0753,6.0812
0,0,1.3305,0,0.73917,0,0,0,2.661,0
0,0,1.0753,0,0.59737,0,0,0.95579,0,6.0812
0,0,1.0753,0,0.59737,0,0,0.95579,1.0753,0
0,0,1.3305,0,0.73917,0,0,2.3653,0,0
0,0,1.0753,0,0.59737,0,0.83631,0,0,6.0812
0,0,1.0753,0,0.59737,0,0.83631,0,1.0753,0
0,0,1.0753,0,0.59737,0,0.83631,0.95579,0,0
0,0,1.3305,0,0.73917,0,2.0697,0,0,0
0,0,1.0753,0,0.59737,0.71684,0,0,0,6.0812
0,0,1.0753,0,0.59737,0.71684,0,0,1.0753,0
0,0,1.0753,0,0.59737,0.71684,0,0.95579,0,0
0,0,1.0753,0,0.59737,0.71684,0.83631,0,0,0
0,0,1.3305,0,0.73917,1.774,0,0,0,0
0,0,1.3256,0,1.4729,0,0,0,1.3256,0
0,0,1.3256,0,1.4729,0,0,1.1783,0,0
0,0,1.3256,0,1.4729,0,1.031,0,0,0
0,0,1.3256,0,1.4729,0.88375,0,0,0,0
0,0,1.7574,0,2.9289,0,0,0,0,0
0,0,1.0753,0.47789,0,0,0,0,1.0753,6.0812
0,0,1.3305,0.59134,0,0,0,0,2.661,0
0,0,1.0753,0.47789,0,0,0,0.95579,0,6.0812
0,0,1.0753,0.47789,0,0,0,0.95579,1.0753,0
0,0,1.3305,0.59134,0,0,0,2.3653,0,0
0,0,1.0753,0.47789,0,0,0.83631,0,0,6.0812
0,0,1.0753,0.47789,0,0,0.83631,0,1.0753,0
0,0,1.0753,0.47789,0,0,0.83631,0.95579,0,0
0,0,1.3305,0.59134,0,0,2.0697,0,0,0
0,0,1.0753,0.47789,0,0.71684,0,0,0,6.0812
0,0,1.0753,0.47789,0,0.71684,0,0,1.0753,0
0,0,1.0753,0.47789,0,0.71684,0,0.95579,0,0
0,0,1.0753,0.47789,0,0.71684,0.83631,0,0,0
0,0,1.3305,0.59134,0,1.774,0,0,0,0
0,0,1.0753,0.47789,0.59737,0,0,0,0,6.0812
0,0,1.0753,0.47789,0.59737,0,0,0,1.0753,0
0,0,1.0753,0.47789,0.59737,0,0,0.95579,0,0
0,0,1.0753,0.47789,0.59737,0,0.83631,0,0,0
0,0,1.0753,0.47789,0.59737,0.71684,0,0,0,0
0,0,1.3305,0.59134,1.4783,0,0,0,0,0
0,0,1.3256,1.1783,0,0,0,0,1.3256,0
0,0,1.3256,1.1783,0,0,0,1.1783,0,0
0,0,1.3256,1.1783,0,0,1.031,0,0,0
0,0,1.3256,1.1783,0,0.88375,0,0,0,0
0,0,1.3256,1.1783,0.73646,0,0,0,0,0
0,0,1.7574,2.3431,0,0,0,0,0,0
0,0,2.4,0,0,0,0,0,0,8.4634
0,0,2.4,0,0,0,0,0,3.6,0
0,0,1.8772,0,0,0,0,1.2514,1.4079,0
0,0,2.4,0,0,0,0,3.2,0,0
0,0,1.8772,0,0,0,1.095,0,1.4079,0
0,0,1.8772,0,0,0,1.095,1.2514,0,0
0,0,2.4,0,0,0,2.8,0,0,0
0,0,1.8772,0,0,0.93858,0,0,1.4079,0
0,0,1.8772,0,0,0.93858,0,1.2514,0,0
0,0,1.8772,0,0,0.93858,1.095,0,0,0
0,0,2.4,0,0,2.4,0,0,0,0
0,0,1.8772,0,0.78215,0,0,0,1.4079,0
0,0,1.8772,0,0.78215,0,0,1.2514,0,0
0,0,1.8772,0,0.78215,0,1.095,0,0,0
0,0,1.8772,0,0.78215,0.93858,0,0,0,0
0,0,2.4,0,2,0,0,0,0,0
0,0,1.8772,0.62572,0,0,0,0,1.4079,0
0,0,1.8772,0.62572,0,0,0,1.2514,0,0
0,0,1.8772,0.62572,0,0,1.095,0,0,0
0,0,1.8772,0.62572,0,0.93858,0,0,0,0
0,0,1.8772,0.62572,0.78215,0,0,0,0,0
0,0,2.4,1.6,0,0,0,0,0,0
0,0,3.2743,0,0,0,0,0,1.9646,0
0,0,3.2743,0,0,0,0,1.7463,0,0
0,0,3.2743,0,0,0,1.528,0,0,0
0,0,3.2743,0,0,1.3097,0,0,0,0
0,0,3.2743,0,1.0914,0,0,0,0,0
0,0,3.2743,0.87315,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0
0,0.43657,0,0,0,0,0,0,0,20
0,0.31644,0,0,0,0,0,0,1.424,19.007
0,0.2968,0,0,0,0,0,0,2.6712,11.456
0,0.43657,0,0,0,0,0,0,9.8229,0
0,0.31644,0,0,0,0,0,1.2658,0,19.007
0,0.24212,0,0,0,0,0,0.96848,1.0895,8.1102
0,0.23329,0,0,0,0,0,0.93315,2.0996,19.624
0,0.2407,0,0,0,0,0,0.96281,3.2495,6.2215
0,0.31644,0,0,0,0,0,1.2658,5.696,0
0,0.2968,0,0,0,0,0,2.3744,0,11.456
0,0.23234,0,0,0,0,0,1.8587,1.0455,19.668
0,0.23172,0,0,0,0,0,1.8538,2.0855,5.5407
0,0.2968,0,0,0,0,0,2.3744,4.0068,0
0,0.23895,0,0,0,0,0,2.8674,1.0753,6.0812
0,0.29567,0,0,0,0,0,3.548,2.661,0
0,0.31286,0,0,0,0,0,5.0057,1.4079,0
0,0.43657,0,0,0,0,0,8.7315,0,0
0,0.31644,0,0,0,0,1.1076,0,0,19.007
0,0.24212,0,0,0,0,0.84742,0,1.0895,8.1102
0,0.23329,0,0,0,0,0.81651,0,2.0996,19.624
0,0.2407,0,0,0,0,0.84246,0,3.2495,6.2215
0,0.31644,0,0,0,0,1.1076,0,5.696,0
0,0.24212,0,0,0,0,0.84742,0.96848,0,8.1102
0,0.1938,0,0,0,0,0.67831,0.77521,0.87211,18.951
0,0.1934,0,0,0,0,0.6769,0.7736,1.7406,3.9814
0,0.24212,0,0,0,0,0.84742,0.96848,3.2686,0
0,0.23329,0,0,0,0,0.81651,1.8663,0,19.624
0,0.19286,0,0,0,0,0.675,1.5429,0.86786,3.9788
0,0.23329,0,0,0,0,0.81651,1.8663,2.0996,0
0,0.2407,0,0,0,0,0.84246,2.8884,0,6.2215
0,0.2407,0,0,0,0,0.84246,2.8884,1.0832,0
0,0.31644,0,0,0,0,1.1076,5.0631,0,0
0,0.2968,0,0,0,0,2.0776,0,0,11.456
0,0.23234,0,0,0,0,1.6264,0,1.0455,19.668
0,0.23172,0,0,0,0,1.622,0,2.0855,5.5407
0,0.2968,0,0,0,0,2.0776,0,4.0068,0
0,0.23234,0,0,0,0,1.6264,0.92936,0,19.668
0,0.19215,0,0,0,0,1.345,0.76858,0.86465,3.9764
0,0.23234,0,0,0,0,1.6264,0.92936,2.0911,0
0,0.23172,0,0,0,0,1.622,1.8538,0,5.5407
0,0.23172,0,0,0,0,1.622,1.8538,1.0427,0
0,0.2968,0,0,0,0,2.0776,3.5616,0,0
0,0.23895,0,0,0,0,2.5089,0,1.0753,6.0812
0,0.29567,0,0,0,0,3.1045,0,2.661,0
0,0.23895,0,0,0,0,2.5089,0.95579,0,6.0812
0,0.23895,0,0,0,0,2.5089,0.95579,1.0753,0
0,0.29567,0,0,0,0,3.1045,2.3653,0,0
0,0.31286,0,0,0,0,4.38,0,1.4079,0
0,0.31286,0,0,0,0,4.38,1.2514,0,0
0,0.43657,0,0,0,0,7.64,0,0,0
0,0.31644,0,0,0,0.94933,0,0,0,19.007
0,0.24212,0,0,0,0.72636,0,0,1.0895,8.1102
0,0.23329,0,0,0,0.69986,0,0,2.0996,19.624
0,0.2407,0,0,0,0.72211,0,0,3.2495,6.2215
0,0.31644,0,0,0,0.94933,0,0,5.696,0
0,0.24212,0,0,0,0.72636,0,0.96848,0,8.1102
0,0.1938,0,0,0,0.58141,0,0.77521,0.87211,18.951
0,0.1934,0,0,0,0.5802,0,0.7736,1.7406,3.9814
0,0.24212,0,0,0,0.72636,0,0.96848,3.2686,0
0,0.23329,0,0,0,0.69986,0,1.8663,0,19.624
0,0.19286,0,0,0,0.57857,0,1.5429,0.86786,3.9788
0,0.23329,0,0,0,0.69986,0,1.8663,2.0996,0
0,0.2407,0,0,0,0.72211,0,2.8884,0,6.2215
0,0.2407,0,0,0,0.72211,0,2.8884,1.0832,0
0,0.31644,0,0,0,0.94933,0,5.0631,0,0
0,0.24212,0,0,0,0.72636,0.84742,0,0,8.1102
0,0.1938,0,0,0,0.58141,0.67831,0,0.87211,18.951
0,0.1934,0,0,0,0.5802,0.6769,0,1.7406,3.9814
0,0.24212,0,0,0,0.72636,0.84742,0,3.2686,0
0,0.1938,0,0,0,0.58141,0.67831,0.77521,0,18.951
0,0.16282,0,0,0,0.48845,0.56986,0.65127,0.73268,4.8822
0,0.1938,0,0,0,0.58141,0.67831,0.77521,1.7442,0
0,0.1934,0,0,0,0.5802,0.6769,1.5472,0,3.9814
0,0.1934,0,0,0,0.5802,0.6769,1.5472,0.8703,0
0,0.24212,0,0,0,0.72636,0.84742,2.9054,0,0
0,0.23329,0,0,0,0.69986,1.633,0,0,19.624
0,0.19286,0,0,0,0.57857,1.35,0,0.86786,3.9788
0,0.23329,0,0,0,0.69986,1.633,0,2.0996,0
0,0.19286,0,0,0,0.57857,1.35,0.77143,0,3.9788
0,0.19286,0,0,0,0.57857,1.35,0.77143,0.86786,0
0,0.23329,0,0,0,0.69986,1.633,1.8663,0,0
