0,0,0.35355,0.35355,0,0,0.35355,0.70711,0.35355,0
0,0,0.28868,0.28868,0,0,0.28868,0.86603,0,0
0,0,0.31623,0.31623,0,0,0.63246,0,0,0.63246
0,0,0.35355,0.35355,0,0,0.70711,0,0.35355,0.35355
0,0,0.31623,0.31623,0,0,0.63246,0,0.63246,0
0,0,0.35355,0.35355,0,0,0.70711,0.35355,0,0.35355
0,0,0.35355,0.35355,0,0,0.70711,0.35355,0.35355,0
0,0,0.31623,0.31623,0,0,0.63246,0.63246,0,0
0,0,0.28868,0.28868,0,0,0.86603,0,0,0.28868
0,0,0.28868,0.28868,0,0,0.86603,0,0.28868,0
0,0,0.28868,0.28868,0,0,0.86603,0.28868,0,0
0,0,0.2357,0.2357,0,0,0.94281,0,0,0
0,0,0.28868,0.28868,0,0.28868,0,0,0,0.86603
0,0,0.35355,0.35355,0,0.35355,0,0,0.35355,0.70711
0,0,0.35355,0.35355,0,0.35355,0,0,0.70711,0.35355
0,0,0.28868,0.28868,0,0.28868,0,0,0.86603,0
0,0,0.35355,0.35355,0,0.35355,0,0.35355,0,0.70711
0,0,0.40825,0.40825,0,0.40825,0,0.40825,0.40825,0.40825
0,0,0.35355,0.35355,0,0.35355,0,0.35355,0.70711,0
0,0,0.35355,0.35355,0,0.35355,0,0.70711,0,0.35355
0,0,0.35355,0.35355,0,0.35355,0,0.70711,0.35355,0
0,0,0.28868,0.28868,0,0.28868,0,0.86603,0,0
0,0,0.35355,0.35355,0,0.35355,0.35355,0,0,0.70711
0,0,0.40825,0.40825,0,0.40825,0.40825,0,0.40825,0.40825
0,0,0.35355,0.35355,0,0.35355,0.35355,0,0.70711,0
0,0,0.40825,0.40825,0,0.40825,0.40825,0.40825,0,0.40825
0,0,0.40825,0.40825,0,0.40825,0.40825,0.40825,0.40825,0
0,0,0.35355,0.35355,0,0.35355,0.35355,0.70711,0,0
0,0,0.35355,0.35355,0,0.35355,0.70711,0,0,0.35355
0,0,0.35355,0.35355,0,0.35355,0.70711,0,0.35355,0
0,0,0.35355,0.35355,0,0.35355,0.70711,0.35355,0,0
0,0,0.28868,0.28868,0,0.28868,0.86603,0,0,0
0,0,0.31623,0.31623,0,0.63246,0,0,0,0.63246
0,0,0.35355,0.35355,0,0.70711,0,0,0.35355,0.35355
0,0,0.31623,0.31623,0,0.63246,0,0,0.63246,0
0,0,0.35355,0.35355,0,0.70711,0,0.35355,0,0.35355
0,0,0.35355,0.35355,0,0.70711,0,0.35355,0.35355,0
0,0,0.31623,0.31623,0,0.63246,0,0.63246,0,0
0,0,0.35355,0.35355,0,0.70711,0.35355,0,0,0.35355
0,0,0.35355,0.35355,0,0.70711,0.35355,0,0.35355,0
0,0,0.35355,0.35355,0,0.70711,0.35355,0.35355,0,0
0,0,0.31623,0.31623,0,0.63246,0.63246,0,0,0
0,0,0.28868,0.28868,0,0.86603,0,0,0,0.28868
0,0,0.28868,0.28868,0,0.86603,0,0,0.28868,0
0,0,0.28868,0.28868,0,0.86603,0,0.28868,0,0
0,0,0.28868,0.28868,0,0.86603,0.28868,0,0,0
0,0,0.2357,0.2357,0,0.94281,0,0,0,0
0,0,0.28868,0.28868,0.28868,0,0,0,0,0.86603
0,0,0.35355,0.35355,0.35355,0,0,0,0.35355,0.70711
0,0,0.35355,0.35355,0.35355,0,0,0,0.70711,0.35355
0,0,0.28868,0.28868,0.28868,0,0,0,0.86603,0
0,0,0.35355,0.35355,0.35355,0,0,0.35355,0,0.70711
0,0,0.40825,0.40825,0.40825,0,0,0.40825,0.40825,0.40825
0,0,0.35355,0.35355,0.35355,0,0,0.35355,0.70711,0
0,0,0.35355,0.35355,0.35355,0,0,0.70711,0,0.35355
0,0,0.35355,0.35355,0.35355,0,0,0.70711,0.35355,0
0,0,0.28868,0.28868,0.28868,0,0,0.86603,0,0
0,0,0.35355,0.35355,0.35355,0,0.35355,0,0,0.70711
0,0,0.40825,0.40825,0.40825,0,0.40825,0,0.40825,0.40825
0,0,0.35355,0.35355,0.35355,0,0.35355,0,0.70711,0
0,0,0.40825,0.40825,0.40825,0,0.40825,0.40825,0,0.40825
0,0,0.40825,0.40825,0.40825,0,0.40825,0.40825,0.40825,0
0,0,0.35355,0.35355,0.35355,0,0.35355,0.70711,0,0
0,0,0.35355,0.35355,0.35355,0,0.70711,0,0,0.35355
0,0,0.35355,0.35355,0.35355,0,0.70711,0,0.35355,0
0,0,0.35355,0.35355,0.35355,0,0.70711,0.35355,0,0
0,0,0.28868,0.28868,0.28868,0,0.86603,0,0,0
0,0,0.35355,0.35355,0.35355,0.35355,0,0,0,0.70711
0,0,0.40825,0.40825,0.40825,0.40825,0,0,0.40825,0.40825
0,0,0.35355,0.35355,0.35355,0.35355,0,0,0.70711,0
0,0,0.40825,0.40825,0.40825,0.40825,0,0.40825,0,0.40825
0,0,0.40825,0.40825,0.40825,0.40825,0,0.40825,0.40825,0
0,0,0.35355,0.35355,0.35355,0.35355,0,0.70711,0,0
0,0,0.40825,0.40825,0.40825,0.40825,0.40825,0,0,0.40825
0,0,0.40825,0.40825,0.40825,0.40825,0.40825,0,0.40825,0
0,0,0.40825,0.40825,0.40825,0.40825,0.40825,0.40825,0,0
0,0,0.35355,0.35355,0.35355,0.35355,0.70711,0,0,0
0,0,0.35355,0.35355,0.35355,0.70711,0,0,0,0.35355
0,0,0.35355,0.35355,0.35355,0.70711,0,0,0.35355,0
0,0,0.35355,0.35355,0.35355,0.70711,0,0.35355,0,0
0,0,0.35355,0.35355,0.35355,0.70711,0.35355,0,0,0
0,0,0.28868,0.28868,0.28868,0.86603,0,0,0,0
0,0,0.31623,0.31623,0.63246,0,0,0,0,0.63246
0,0,0.35355,0.35355,0.70711,0,0,0,0.35355,0.35355
0,0,0.31623,0.31623,0.63246,0,0,0,0.63246,0
0,0,0.35355,0.35355,0.70711,0,0,0.35355,0,0.35355
0,0,0.35355,0.35355,0.70711,0,0,0.35355,0.35355,0
0,0,0.31623,0.31623,0.63246,0,0,0.63246,0,0
0,0,0.35355,0.35355,0.70711,0,0.35355,0,0,0.35355
0,0,0.35355,0.35355,0.70711,0,0.35355,0,0.35355,0
0,0,0.35355,0.35355,0.70711,0,0.35355,0.35355,0,0
0,0,0.31623,0.31623,0.63246,0,0.63246,0,0,0
0,0,0.35355,0.35355,0.70711,0.35355,0,0,0,0.35355
0,0,0.35355,0.35355,0.70711,0.35355,0,0,0.35355,0
0,0,0.35355,0.35355,0.70711,0.35355,0,0.35355,0,0
0,0,0.35355,0.35355,0.70711,0.35355,0.35355,0,0,0
0,0,0.31623,0.31623,0.63246,0.63246,0,0,0,0
0,0,0.28868,0.28868,0.86603,0,0,0,0,0.28868
0,0,0.28868,0.28868,0.86603,0,0,0,0.28868,0
0,0,0.28868,0.28868,0.86603,0,0,0.28868,0,0
0,0,0.28868,0.28868,0.86603,0,0.28868,0,0,0
0,0,0.28868,0.28868,0.86603,0.28868,0,0,0,0
0,0,0.2357,0.2357,0.94281,0,0,0,0,0
0,0,0.26726,0.53452,0,0,0,0,0,0.80178
0,0,0.31623,0.63246,0,0,0,0,0.31623,0.63246
0,0,0.31623,0.63246,0,0,0,0,0.63246,0.31623
0,0,0.26726,0.53452,0,0,0,0,0.80178,0
0,0,0.31623,0.63246,0,0,0,0.31623,0,0.63246
0,0,0.35355,0.70711,0,0,0,0.35355,0.35355,0.35355
0,0,0.31623,0.63246,0,0,0,0.31623,0.63246,0
0,0,0.31623,0.63246,0,0,0,0.63246,0,0.31623
0,0,0.31623,0.63246,0,0,0,0.63246,0.31623,0
0,0,0.26726,0.53452,0,0,0,0.80178,0,0
0,0,0.31623,0.63246,0,0,0.31623,0,0,0.63246
0,0,0.35355,0.70711,0,0,0.35355,0,0.35355,0.35355
0,0,0.31623,0.63246,0,0,0.31623,0,0.63246,0
0,0,0.35355,0.70711,0,0,0.35355,0.35355,0,0.35355
0,0,0.35355,0.70711,0,0,0.35355,0.35355,0.35355,0
0,0,0.31623,0.63246,0,0,0.31623,0.63246,0,0
0,0,0.31623,0.63246,0,0,0.63246,0,0,0.31623
0,0,0.31623,0.63246,0,0,0.63246,0,0.31623,0
0,0,0.31623,0.63246,0,0,0.63246,0.31623,0,0
0,0,0.26726,0.53452,0,0,0.80178,0,0,0
0,0,0.31623,0.63246,0,0.31623,0,0,0,0.63246
0,0,0.35355,0.70711,0,0.35355,0,0,0.35355,0.35355
0,0,0.31623,0.63246,0,0.31623,0,0,0.63246,0
0,0,0.35355,0.70711,0,0.35355,0,0.35355,0,0.35355
0,0,0.35355,0.70711,0,0.35355,0,0.35355,0.35355,0
0,0,0.31623,0.63246,0,0.31623,0,0.63246,0,0
0,0,0.35355,0.70711,0,0.35355,0.35355,0,0,0.35355
0,0,0.35355,0.70711,0,0.35355,0.35355,0,0.35355,0
0,0,0.35355,0.70711,0,0.35355,0.35355,0.35355,0,0
0,0,0.31623,0.63246,0,0.31623,0.63246,0,0,0
0,0,0.31623,0.63246,0,0.63246,0,0,0,0.31623
0,0,0.31623,0.63246,0,0.63246,0,0,0.31623,0
0,0,0.31623,0.63246,0,0.63246,0,0.31623,0,0
0,0,0.31623,0.63246,0,0.63246,0.31623,0,0,0
0,0,0.26726,0.53452,0,0.80178,0,0,0,0
0,0,0.31623,0.63246,0.31623,0,0,0,0,0.63246
0,0,0.35355,0.70711,0.35355,0,0,0,0.35355,0.35355
0,0,0.31623,0.63246,0.31623,0,0,0,0.63246,0
0,0,0.35355,0.70711,0.35355,0,0,0.35355,0,0.35355
0,0,0.35355,0.70711,0.35355,0,0,0.35355,0.35355,0
0,0,0.31623,0.63246,0.31623,0,0,0.63246,0,0
0,0,0.35355,0.70711,0.35355,0,0.35355,0,0,0.35355
0,0,0.35355,0.70711,0.35355,0,0.35355,0,0.35355,0
0,0,0.35355,0.70711,0.35355,0,0.35355,0.35355,0,0
0,0,0.31623,0.63246,0.31623,0,0.63246,0,0,0
0,0,0.35355,0.70711,0.35355,0.35355,0,0,0,0.35355
0,0,0.35355,0.70711,0.35355,0.35355,0,0,0.35355,0
0,0,0.35355,0.70711,0.35355,0.35355,0,0.35355,0,0
0,0,0.35355,0.70711,0.35355,0.35355,0.35355,0,0,0
0,0,0.31623,0.63246,0.31623,0.63246,0,0,0,0
0,0,0.31623,0.63246,0.63246,0,0,0,0,0.31623
0,0,0.31623,0.63246,0.63246,0,0,0,0.31623,0
0,0,0.31623,0.63246,0.63246,0,0,0.31623,0,0
0,0,0.31623,0.63246,0.63246,0,0.31623,0,0,0
0,0,0.31623,0.63246,0.63246,0.31623,0,0,0,0
0,0,0.26726,0.53452,0.80178,0,0,0,0,0
0,0,0.26726,0.80178,0,0,0,0,0,0.53452
0,0,0.28868,0.86603,0,0,0,0,0.28868,0.28868
0,0,0.26726,0.80178,0,0,0,0,0.53452,0
0,0,0.28868,0.86603,0,0,0,0.28868,0,0.28868
0,0,0.28868,0.86603,0,0,0,0.28868,0.28868,0
0,0,0.26726,0.80178,0,0,0,0.53452,0,0
0,0,0.28868,0.86603,0,0,0.28868,0,0,0.28868
0,0,0.28868,0.86603,0,0,0.28868,0,0.28868,0
0,0,0.28868,0.86603,0,0,0.28868,0.28868,0,0
0,0,0.26726,0.80178,0,0,0.53452,0,0,0
0,0,0.28868,0.86603,0,0.28868,0,0,0,0.28868
0,0,0.28868,0.86603,0,0.28868,0,0,0.28868,0
0,0,0.28868,0.86603,0,0.28868,0,0.28868,0,0
0,0,0.28868,0.86603,0,0.28868,0.28868,0,0,0
0,0,0.26726,0.80178,0,0.53452,0,0,0,0
0,0,0.28868,0.86603,0.28868,0,0,0,0,0.28868
0,0,0.28868,0.86603,0.28868,0,0,0,0.28868,0
0,0,0.28868,0.86603,0.28868,0,0,0.28868,0,0
0,0,0.28868,0.86603,0.28868,0,0.28868,0,0,0
0,0,0.28868,0.86603,0.28868,0.28868,0,0,0,0
0,0,0.26726,0.80178,0.53452,0,0,0,0,0
0,0,0.2357,0.94281,0,0,0,0,0,0.2357
0,0,0.2357,0.94281,0,0,0,0,0.2357,0
0,0,0.2357,0.94281,0,0,0,0.2357,0,0
0,0,0.2357,0.94281,0,0,0.2357,0,0,0
0,0,0.2357,0.94281,0,0.2357,0,0,0,0
0,0,0.2357,0.94281,0.2357,0,0,0,0,0
0,0,0.19612,0.98058,0,0,0,0,0,0
0,0,0.44721,0,0,0,0,0,0,0.89443
0,0,0.53452,0,0,0,0,0,0.26726,0.80178
0,0,0.57735,0,0,0,0,0,0.57735,0.57735
0,0,0.53452,0,0,0,0,0,0.80178,0.26726
0,0,0.44721,0,0,0,0,0,0.89443,0
0,0,0.53452,0,0,0,0,0.26726,0,0.80178
0,0,0.63246,0,0,0,0,0.31623,0.31623,0.63246
0,0,0.63246,0,0,0,0,0.31623,0.63246,0.31623
0,0,0.53452,0,0,0,0,0.26726,0.80178,0
0,0,0.57735,0,0,0,0,0.57735,0,0.57735
0,0,0.63246,0,0,0,0,0.63246,0.31623,0.31623
0,0,0.57735,0,0,0,0,0.57735,0.57735,0
0,0,0.53452,0,0,0,0,0.80178,0,0.26726
0,0,0.53452,0,0,0,0,0.80178,0.26726,0
0,0,0.44721,0,0,0,0,0.89443,0,0
0,0,0.53452,0,0,0,0.26726,0,0,0.80178
0,0,0.63246,0,0,0,0.31623,0,0.31623,0.63246
0,0,0.63246,0,0,0,0.31623,0,0.63246,0.31623
0,0,0.53452,0,0,0,0.26726,0,0.80178,0
0,0,0.63246,0,0,0,0.31623,0.31623,0,0.63246
0,0,0.70711,0,0,0,0.35355,0.35355,0.35355,0.35355
0,0,0.63246,0,0,0,0.31623,0.31623,0.63246,0
0,0,0.63246,0,0,0,0.31623,0.63246,0,0.31623
0,0,0.63246,0,0,0,0.31623,0.63246,0.31623,0
0,0,0.53452,0,0,0,0.26726,0.80178,0,0
0,0,0.57735,0,0,0,0.57735,0,0,0.57735
0,0,0.63246,0,0,0,0.63246,0,0.31623,0.31623
0,0,0.57735,0,0,0,0.57735,0,0.57735,0
0,0,0.63246,0,0,0,0.63246,0.31623,0,0.31623
0,0,0.63246,0,0,0,0.63246,0.31623,0.31623,0
0,0,0.57735,0,0,0,0.57735,0.57735,0,0
0,0,0.53452,0,0,0,0.80178,0,0,0.26726
0,0,0.53452,0,0,0,0.80178,0,0.26726,0
0,0,0.53452,0,0,0,0.80178,0.26726,0,0
0,0,0.44721,0,0,0,0.89443,0,0,0
0,0,0.53452,0,0,0.26726,0,0,0,0.80178
0,0,0.63246,0,0,0.31623,0,0,0.31623,0.63246
0,0,0.63246,0,0,0.31623,0,0,0.63246,0.31623
0,0,0.53452,0,0,0.26726,0,0,0.80178,0
0,0,0.63246,0,0,0.31623,0,0.31623,0,0.63246
0,0,0.70711,0,0,0.35355,0,0.35355,0.35355,0.35355
0,0,0.63246,0,0,0.31623,0,0.31623,0.63246,0
0,0,0.63246,0,0,0.31623,0,0.63246,0,0.31623
0,0,0.63246,0,0,0.31623,0,0.63246,0.31623,0
0,0,0.53452,0,0,0.26726,0,0.80178,0,0
0,0,0.63246,0,0,0.31623,0.31623,0,0,0.63246
0,0,0.70711,0,0,0.35355,0.35355,0,0.35355,0.35355
0,0,0.63246,0,0,0.31623,0.31623,0,0.63246,0
0,0,0.70711,0,0,0.35355,0.35355,0.35355,0,0.35355
0,0,0.70711,0,0,0.35355,0.35355,0.35355,0.35355,0
0,0,0.63246,0,0,0.31623,0.31623,0.63246,0,0
0,0,0.63246,0,0,0.31623,0.63246,0,0,0.31623
0,0,0.63246,0,0,0.31623,0.63246,0,0.31623,0
0,0,0.63246,0,0,0.31623,0.63246,0.31623,0,0
0,0,0.53452,0,0,0.26726,0.80178,0,0,0
0,0,0.57735,0,0,0.57735,0,0,0,0.57735
0,0,0.63246,0,0,0.63246,0,0,0.31623,0.31623
0,0,0.57735,0,0,0.57735,0,0,0.57735,0
0,0,0.63246,0,0,0.63246,0,0.31623,0,0.31623
0,0,0.63246,0,0,0.63246,0,0.31623,0.31623,0
0,0,0.57735,0,0,0.57735,0,0.57735,0,0
0,0,0.63246,0,0,0.63246,0.31623,0,0,0.31623
0,0,0.63246,0,0,0.63246,0.31623,0,0.31623,0
0,0,0.63246,0,0,0.63246,0.31623,0.31623,0,0
0,0,0.57735,0,0,0.57735,0.57735,0,0,0
0,0,0.53452,0,0,0.80178,0,0,0,0.26726
0,0,0.53452,0,0,0.80178,0,0,0.26726,0
0,0,0.53452,0,0,0.80178,0,0.26726,0,0
0,0,0.53452,0,0,0.80178,0.26726,0,0,0
0,0,0.44721,0,0,0.89443,0,0,0,0
0,0,0.53452,0,0.26726,0,0,0,0,0.80178
0,0,0.63246,0,0.31623,0,0,0,0.31623,0.63246
0,0,0.63246,0,0.31623,0,0,0,0.63246,0.31623
0,0,0.53452,0,0.26726,0,0,0,0.80178,0
0,0,0.63246,0,0.31623,0,0,0.31623,0,0.63246
0,0,0.70711,0,0.35355,0,0,0.35355,0.35355,0.35355
0,0,0.63246,0,0.31623,0,0,0.31623,0.63246,0
0,0,0.63246,0,0.31623,0,0,0.63246,0,0.31623
0,0,0.63246,0,0.31623,0,0,0.63246,0.31623,0
0,0,0.53452,0,0.26726,0,0,0.80178,0,0
0,0,0.63246,0,0.31623,0,0.31623,0,0,0.63246
0,0,0.70711,0,0.35355,0,0.35355,0,0.35355,0.35355
0,0,0.63246,0,0.31623,0,0.31623,0,0.63246,0
0,0,0.70711,0,0.35355,0,0.35355,0.35355,0,0.35355
0,0,0.70711,0,0.35355,0,0.35355,0.35355,0.35355,0
0,0,0.63246,0,0.31623,0,0.31623,0.63246,0,0
0,0,0.63246,0,0.31623,0,0.63246,0,0,0.31623
0,0,0.63246,0,0.31623,0,0.63246,0,0.31623,0
0,0,0.63246,0,0.31623,0,0.63246,0.31623,0,0
0,0,0.53452,0,0.26726,0,0.80178,0,0,0
0,0,0.63246,0,0.31623,0.31623,0,0,0,0.63246
0,0,0.70711,0,0.35355,0.35355,0,0,0.35355,0.35355
0,0,0.63246,0,0.31623,0.31623,0,0,0.63246,0
0,0,0.70711,0,0.35355,0.35355,0,0.35355,0,0.35355
0,0,0.70711,0,0.35355,0.35355,0,0.35355,0.35355,0
0,0,0.63246,0,0.31623,0.31623,0,0.63246,0,0
0,0,0.70711,0,0.35355,0.35355,0.35355,0,0,0.35355
0,0,0.70711,0,0.35355,0.35355,0.35355,0,0.35355,0
0,0,0.70711,0,0.35355,0.35355,0.35355,0.35355,0,0
0,0,0.63246,0,0.31623,0.31623,0.63246,0,0,0
0,0,0.63246,0,0.31623,0.63246,0,0,0,0.31623
0,0,0.63246,0,0.31623,0.63246,0,0,0.31623,0
0,0,0.63246,0,0.31623,0.63246,0,0.31623,0,0
0,0,0.63246,0,0.31623,0.63246,0.31623,0,0,0
0,0,0.53452,0,0.26726,0.80178,0,0,0,0
0,0,0.57735,0,0.57735,0,0,0,0,0.57735
0,0,0.63246,0,0.63246,0,0,0,0.31623,0.31623
0,0,0.57735,0,0.57735,0,0,0,0.57735,0
0,0,0.63246,0,0.63246,0,0,0.31623,0,0.31623
0,0,0.63246,0,0.63246,0,0,0.31623,0.31623,0
0,0,0.57735,0,0.57735,0,0,0.57735,0,0
0,0,0.63246,0,0.63246,0,0.31623,0,0,0.31623
0,0,0.63246,0,0.63246,0,0.31623,0,0.31623,0
0,0,0.63246,0,0.63246,0,0.31623,0.31623,0,0
0,0,0.57735,0,0.57735,0,0.57735,0,0,0
0,0,0.63246,0,0.63246,0.31623,0,0,0,0.31623
0,0,0.63246,0,0.63246,0.31623,0,0,0.31623,0
0,0,0.63246,0,0.63246,0.31623,0,0.31623,0,0
0,0,0.63246,0,0.63246,0.31623,0.31623,0,0,0
0,0,0.57735,0,0.57735,0.57735,0,0,0,0
0,0,0.53452,0,0.80178,0,0,0,0,0.26726
0,0,0.53452,0,0.80178,0,0,0,0.26726,0
0,0,0.53452,0,0.80178,0,0,0.26726,0,0
0,0,0.53452,0,0.80178,0,0.26726,0,0,0
0,0,0.53452,0,0.80178,0.26726,0,0,0,0
0,0,0.44721,0,0.89443,0,0,0,0,0
0,0,0.53452,0.26726,0,0,0,0,0,0.80178
0,0,0.63246,0.31623,0,0,0,0,0.31623,0.63246
0,0,0.63246,0.31623,0,0,0,0,0.63246,0.31623
0,0,0.53452,0.26726,0,0,0,0,0.80178,0
0,0,0.63246,0.31623,0,0,0,0.31623,0,0.63246
0,0,0.70711,0.35355,0,0,0,0.35355,0.35355,0.35355
0,0,0.63246,0.31623,0,0,0,0.31623,0.63246,0
0,0,0.63246,0.31623,0,0,0,0.63246,0,0.31623
0,0,0.63246,0.31623,0,0,0,0.63246,0.31623,0
0,0,0.53452,0.26726,0,0,0,0.80178,0,0
0,0,0.63246,0.31623,0,0,0.31623,0,0,0.63246
0,0,0.70711,0.35355,0,0,0.35355,0,0.35355,0.35355
0,0,0.63246,0.31623,0,0,0.31623,0,0.63246,0
0,0,0.70711,0.35355,0,0,0.35355,0.35355,0,0.35355
0,0,0.70711,0.35355,0,0,0.35355,0.35355,0.35355,0
0,0,0.63246,0.31623,0,0,0.31623,0.63246,0,0
0,0,0.63246,0.31623,0,0,0.63246,0,0,0.31623
0,0,0.63246,0.31623,0,0,0.63246,0,0.31623,0
0,0,0.63246,0.31623,0,0,0.63246,0.31623,0,0
0,0,0.53452,0.26726,0,0,0.80178,0,0,0
0,0,0.63246,0.31623,0,0.31623,0,0,0,0.63246
0,0,0.70711,0.35355,0,0.35355,0,0,0.35355,0.35355
0,0,0.63246,0.31623,0,0.31623,0,0,0.63246,0
0,0,0.70711,0.35355,0,0.35355,0,0.35355,0,0.35355
0,0,0.70711,0.35355,0,0.35355,0,0.35355,0.35355,0
0,0,0.63246,0.31623,0,0.31623,0,0.63246,0,0
0,0,0.70711,0.35355,0,0.35355,0.35355,0,0,0.35355
0,0,0.70711,0.35355,0,0.35355,0.35355,0,0.35355,0
0,0,0.70711,0.35355,0,0.35355,0.35355,0.35355,0,0
0,0,0.63246,0.31623,0,0.31623,0.63246,0,0,0
0,0,0.63246,0.31623,0,0.63246,0,0,0,0.31623
0,0,0.63246,0.31623,0,0.63246,0,0,0.31623,0
0,0,0.63246,0.31623,0,0.63246,0,0.31623,0,0
0,0,0.63246,0.31623,0,0.63246,0.31623,0,0,0
0,0,0.53452,0.26726,0,0.80178,0,0,0,0
0,0,0.63246,0.31623,0.31623,0,0,0,0,0.63246
0,0,0.70711,0.35355,0.35355,0,0,0,0.35355,0.35355
0,0,0.63246,0.31623,0.31623,0,0,0,0.63246,0
0,0,0.70711,0.35355,0.35355,0,0,0.35355,0,0.35355
0,0,0.70711,0.35355,0.35355,0,0,0.35355,0.35355,0
0,0,0.63246,0.31623,0.31623,0,0,0.63246,0,0
0,0,0.70711,0.35355,0.35355,0,0.35355,0,0,0.35355
0,0,0.70711,0.35355,0.35355,0,0.35355,0,0.35355,0
0,0,0.70711,0.35355,0.35355,0,0.35355,0.35355,0,0
0,0,0.63246,0.31623,0.31623,0,0.63246,0,0,0
0,0,0.70711,0.35355,0.35355,0.35355,0,0,0,0.35355
0,0,0.70711,0.35355,0.35355,0.35355,0,0,0.35355,0
0,0,0.70711,0.35355,0.35355,0.35355,0,0.35355,0,0
0,0,0.70711,0.35355,0.35355,0.35355,0.35355,0,0,0
0,0,0.63246,0.31623,0.31623,0.63246,0,0,0,0
0,0,0.63246,0.31623,0.63246,0,0,0,0,0.31623
0,0,0.63246,0.31623,0.63246,0,0,0,0.31623,0
0,0,0.63246,0.31623,0.63246,0,0,0.31623,0,0
0,0,0.63246,0.31623,0.63246,0,0.31623,0,0,0
0,0,0.63246,0.31623,0.63246,0.31623,0,0,0,0
0,0,0.53452,0.26726,0.80178,0,0,0,0,0
0,0,0.57735,0.57735,0,0,0,0,0,0.57735
0,0,0.63246,0.63246,0,0,0,0,0.31623,0.31623
0,0,0.57735,0.57735,0,0,0,0,0.57735,0
0,0,0.63246,0.63246,0,0,0,0.31623,0,0.31623
0,0,0.63246,0.63246,0,0,0,0.31623,0.31623,0
0,0,0.57735,0.57735,0,0,0,0.57735,0,0
0,0,0.63246,0.63246,0,0,0.31623,0,0,0.31623
0,0,0.63246,0.63246,0,0,0.31623,0,0.31623,0
0,0,0.63246,0.63246,0,0,0.31623,0.31623,0,0
0,0,0.57735,0.57735,0,0,0.57735,0,0,0
0,0,0.63246,0.63246,0,0.31623,0,0,0,0.31623
0,0,0.63246,0.63246,0,0.31623,0,0,0.31623,0
0,0,0.63246,0.63246,0,0.31623,0,0.31623,0,0
0,0,0.63246,0.63246,0,0.31623,0.31623,0,0,0
0,0,0.57735,0.57735,0,0.57735,0,0,0,0
0,0,0.63246,0.63246,0.31623,0,0,0,0,0.31623
0,0,0.63246,0.63246,0.31623,0,0,0,0.31623,0
0,0,0.63246,0.63246,0.31623,0,0,0.31623,0,0
0,0,0.63246,0.63246,0.31623,0,0.31623,0,0,0
0,0,0.63246,0.63246,0.31623,0.31623,0,0,0,0
0,0,0.57735,0.57735,0.57735,0,0,0,0,0
0,0,0.53452,0.80178,0,0,0,0,0,0.26726
0,0,0.53452,0.80178,0,0,0,0,0.26726,0
0,0,0.53452,0.80178,0,0,0,0.26726,0,0
0,0,0.53452,0.80178,0,0,0.26726,0,0,0
0,0,0.53452,0.80178,0,0.26726,0,0,0,0
0,0,0.53452,0.80178,0.26726,0,0,0,0,0
0,0,0.44721,0.89443,0,0,0,0,0,0
0,0,0.70711,0,0,0,0,0,0,0.70711
0,0,0.80178,0,0,0,0,0,0.26726,0.53452
0,0,0.80178,0,0,0,0,0,0.53452,0.26726
0,0,0.70711,0,0,0,0,0,0.70711,0
0,0,0.80178,0,0,0,0,0.26726,0,0.53452
0,0,0.86603,0,0,0,0,0.28868,0.28868,0.28868
0,0,0.80178,0,0,0,0,0.26726,0.53452,0
0,0,0.80178,0,0,0,0,0.53452,0,0.26726
0,0,0.80178,0,0,0,0,0.53452,0.26726,0
0,0,0.70711,0,0,0,0,0.70711,0,0
0,0,0.80178,0,0,0,0.26726,0,0,0.53452
0,0,0.86603,0,0,0,0.28868,0,0.28868,0.28868
0,0,0.80178,0,0,0,0.26726,0,0.53452,0
0,0,0.86603,0,0,0,0.28868,0.28868,0,0.28868
0,0,0.86603,0,0,0,0.28868,0.28868,0.28868,0
0,0,0.80178,0,0,0,0.26726,0.53452,0,0
0,0,0.80178,0,0,0,0.53452,0,0,0.26726
0,0,0.80178,0,0,0,0.53452,0,0.26726,0
0,0,0.80178,0,0,0,0.53452,0.26726,0,0
0,0,0.70711,0,0,0,0.70711,0,0,0
0,0,0.80178,0,0,0.26726,0,0,0,0.53452
0,0,0.86603,0,0,0.28868,0,0,0.28868,0.28868
0,0,0.80178,0,0,0.26726,0,0,0.53452,0
0,0,0.86603,0,0,0.28868,0,0.28868,0,0.28868
0,0,0.86603,0,0,0.28868,0,0.28868,0.28868,0
0,0,0.80178,0,0,0.26726,0,0.53452,0,0
0,0,0.86603,0,0,0.28868,0.28868,0,0,0.28868
0,0,0.86603,0,0,0.28868,0.28868,0,0.28868,0
0,0,0.86603,0,0,0.28868,0.28868,0.28868,0,0
0,0,0.80178,0,0,0.26726,0.53452,0,0,0
0,0,0.80178,0,0,0.53452,0,0,0,0.26726
0,0,0.80178,0,0,0.53452,0,0,0.26726,0
0,0,0.80178,0,0,0.53452,0,0.26726,0,0
0,0,0.80178,0,0,0.53452,0.26726,0,0,0
0,0,0.70711,0,0,0.70711,0,0,0,0
0,0,0.80178,0,0.26726,0,0,0,0,0.53452
0,0,0.86603,0,0.28868,0,0,0,0.28868,0.28868
0,0,0.80178,0,0.26726,0,0,0,0.53452,0
0,0,0.86603,0,0.28868,0,0,0.28868,0,0.28868
0,0,0.86603,0,0.28868,0,0,0.28868,0.28868,0
